event_id,person_id,event_type,date,total_tenure_months,time_on_level_months,level,role,office,from_level,to_level,cat_category,progression_probability,churn_rate,recruitment_rate
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001019,e7cb4db0-49d7-456b-93e4-a728ad197e52,promotion,2026-7,22,12,AC,Consultant,Copenhagen,AC,C,CAT12,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001020,7ed9f72f-571c-4bbf-bd11-43b68bc588d7,promotion,2026-7,44,23,C,Consultant,Copenhagen,C,SrC,CAT18,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001021,f45c852b-4ab9-4843-a7c9-f003766bbe23,promotion,2026-7,111,12,C,Consultant,Copenhagen,C,SrC,CAT12,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001022,776732a0-8342-4ade-a10e-476887b0906c,promotion,2026-7,61,28,SrC,Consultant,Copenhagen,SrC,AM,CAT24,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001023,31267e2a-4535-485b-8663-6018d434e7d7,promotion,2026-7,47,18,SrC,Consultant,Copenhagen,SrC,AM,CAT18,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001024,4c5e9e5f-fb90-4820-b243-f047f0feaa16,promotion,2026-7,38,23,C,Sales,Copenhagen,C,SrC,CAT18,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001025,f3e07ff6-43db-4e8d-a14c-66b68ffccea7,promotion,2026-7,54,21,SrC,Sales,Copenhagen,SrC,AM,CAT18,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001026,db7ffae3-9066-4e21-a2ce-b2d71a807775,promotion,2026-7,62,27,SrC,Recruitment,Copenhagen,SrC,M,CAT24,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001027,2d0fc444-d4cf-478d-ac63-5cbe9905ef19,promotion,2026-7,58,19,SrC,Recruitment,Copenhagen,SrC,M,CAT18,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001028,5df07b67-6824-43d1-9b4b-0fe22963505e,promotion,2026-7,23,12,AC,Consultant,Zurich,AC,C,CAT12,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001029,95de8131-56c2-4524-a5a8-db84b73617a0,promotion,2026-7,20,12,AC,Consultant,Zurich,AC,C,CAT12,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001030,bf523c31-4d01-4149-9063-6d1e6f782940,promotion,2026-7,19,12,AC,Consultant,Zurich,AC,C,CAT12,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001031,b77210f3-d1e7-4d46-b333-a75147980552,promotion,2026-7,33,18,C,Consultant,Zurich,C,SrC,CAT18,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001032,18a52df5-d17f-4ec3-835f-6b51918653f0,promotion,2026-7,49,18,C,Consultant,Zurich,C,SrC,CAT18,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001033,39c8b22e-1cd8-45e2-8957-71abbdb322ed,promotion,2026-7,68,31,SrC,Consultant,Zurich,SrC,AM,CAT30,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001034,d9fdfd98-59ef-4410-9976-dc2616637450,promotion,2026-7,59,22,SrC,Consultant,Zurich,SrC,AM,CAT18,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001035,42e70732-b1f0-4a72-bcea-0fbc484855e1,promotion,2026-7,63,21,SrC,Consultant,Zurich,SrC,AM,CAT18,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001036,9d531564-d614-4b60-8d00-6cbf2f07a327,promotion,2026-7,23,9,AC,Consultant,Frankfurt,AC,C,CAT6,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001037,faabf9a4-3197-4ea9-a905-1c69753615d6,promotion,2026-7,18,12,AC,Sales,Frankfurt,AC,SrC,CAT12,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001038,4a934031-92ad-4e76-9e43-ab4fb8b27531,promotion,2026-7,21,12,AC,Sales,Frankfurt,AC,SrC,CAT12,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001039,5b9b3cb4-6899-469d-a3b4-343460f60e5b,promotion,2026-7,52,19,SrC,Sales,Frankfurt,SrC,C,CAT18,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001040,1c3c0ad9-ea8e-451a-bdca-bfcb84bdc538,promotion,2026-7,45,20,C,Recruitment,Frankfurt,C,SrC,CAT18,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001041,2a6626f2-2ed8-4521-a60f-6f6c562c396a,promotion,2026-7,68,27,SrC,Recruitment,Frankfurt,SrC,AC,CAT24,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001042,f4602964-dcd3-49dd-9681-d463a1841158,promotion,2026-7,33,18,C,Consultant,Amsterdam,C,SrC,CAT18,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001043,dd166d95-bfa6-41f7-a8e8-a2649e18bc70,promotion,2026-7,20,12,AC,Sales,Amsterdam,AC,C,CAT12,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001044,ffe45d50-268d-4dc2-af1f-6bab260cdd6c,promotion,2026-7,24,12,AC,Recruitment,Amsterdam,AC,SrC,CAT12,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001045,9dc1d194-184a-49de-8bea-78ccf4fb4fbc,promotion,2026-7,23,12,AC,Consultant,Cologne,AC,C,CAT12,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001046,83f8245d-663b-4182-aed6-589412435f1e,promotion,2026-7,18,12,AC,Consultant,Cologne,AC,C,CAT12,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001047,29b8bf34-eebf-4a55-a876-e9c612e9a617,promotion,2026-7,19,12,AC,Consultant,Cologne,AC,C,CAT12,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001048,99d6d07d-d374-4da9-8b10-46be4b0fafdb,promotion,2026-7,33,18,C,Consultant,Cologne,C,SrC,CAT18,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001049,a3137abe-7ed7-4dae-932f-d784ae2621a4,promotion,2026-7,45,21,C,Recruitment,Cologne,C,M,CAT18,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001050,6cf83cdc-e922-4ec3-b633-5a3e76232623,promotion,2026-7,23,12,AC,Consultant,Toronto,AC,C,CAT12,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001051,480fe997-2b26-4a69-8809-3c93175e7909,promotion,2026-10,21,15,AC,Consultant,Stockholm,AC,AM,CAT12,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001052,34e1d090-b9cd-4471-a51d-120c2c1943cc,promotion,2026-10,25,15,AC,Consultant,Stockholm,AC,AM,CAT12,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001053,62b9f51c-2d04-4809-90cf-9c6ba0d6ed28,promotion,2026-10,21,15,AC,Consultant,Stockholm,AC,AM,CAT12,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001054,d5b63abc-a7ee-42ec-9dd7-c46a279251a0,promotion,2026-10,25,15,AC,Consultant,Stockholm,AC,AM,CAT12,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001055,95d7ff16-64f3-43b3-b5d9-9969cd8094f8,promotion,2026-10,23,15,AC,Consultant,Stockholm,AC,AM,CAT12,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001056,3cdfa30e-02b0-4d2a-9673-e9f6968ba96a,promotion,2026-10,25,12,AC,Consultant,Stockholm,AC,AM,CAT12,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001057,0c9959de-8bd3-4141-b857-4883b56242e2,promotion,2026-10,22,12,AC,Consultant,Stockholm,AC,AM,CAT12,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001058,00800cf5-1495-494c-9b9d-eaa97f966574,promotion,2026-10,22,12,AC,Consultant,Stockholm,AC,AM,CAT12,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001059,61e4b5d3-5a6a-4565-83d0-43e53f54311c,promotion,2026-10,22,12,AC,Consultant,Stockholm,AC,AM,CAT12,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001060,96fd5d3f-6496-4ff0-8456-4ea2b07b0711,promotion,2026-10,21,15,AC,Recruitment,Stockholm,AC,AM,CAT12,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001061,15284912-869c-43f6-9267-38771e3a153c,promotion,2026-10,22,15,AC,Consultant,Munich,AC,C,CAT12,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001062,eb23c403-07b0-4c2d-8e85-bb4032636396,promotion,2026-10,23,15,AC,Consultant,Hamburg,AC,C,CAT12,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001063,dbcec5d1-a063-43c8-9e68-de1135b082f3,promotion,2026-10,26,15,AC,Consultant,Helsinki,AC,C,CAT12,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001064,5447ef61-7ffe-4674-b318-0d5bc244f540,promotion,2026-10,25,12,AC,Consultant,Helsinki,AC,C,CAT12,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001065,1b16ece3-617d-47e1-846b-8aa98fd15f00,promotion,2026-10,21,12,AC,Consultant,Helsinki,AC,C,CAT12,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001066,ff8c577f-b86c-43db-9a38-bcc4cf1845a5,promotion,2026-10,25,12,AC,Consultant,Helsinki,AC,C,CAT12,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001067,6bbfbfc8-2391-47ba-b094-cc91c9b0e933,promotion,2026-10,26,15,AC,Consultant,Berlin,AC,C,CAT12,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001068,55a3f541-f3dd-4132-8967-abf19f929fe7,promotion,2026-10,21,15,AC,Consultant,Berlin,AC,C,CAT12,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001069,3430d089-4b1e-4e1f-9523-ee0771c5f247,promotion,2026-10,23,12,AC,Consultant,Berlin,AC,C,CAT12,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001070,2cb1981a-f7be-4abd-899d-f1f69f3c247a,promotion,2026-10,26,15,AC,Consultant,Copenhagen,AC,C,CAT12,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001071,fd0bb96f-09df-4738-be36-ecd55a3dcd73,promotion,2026-10,26,12,AC,Consultant,Copenhagen,AC,C,CAT12,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001072,e46d49fa-1edc-436d-87c6-77d55fb8e823,promotion,2026-10,21,15,AC,Consultant,Zurich,AC,C,CAT12,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001073,03297040-f474-4424-9006-9a75ee556ae0,promotion,2026-10,25,15,AC,Recruitment,Frankfurt,AC,AM,CAT12,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001074,9551b920-d23f-48c8-9b54-82251e0a7bf4,promotion,2026-10,21,12,AC,Consultant,Amsterdam,AC,C,CAT12,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001075,88d7d89c-b729-45e9-a490-33c4e3ea7112,promotion,2026-10,23,12,AC,Consultant,Cologne,AC,C,CAT12,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001076,eee75365-a17d-4ea4-bb98-c80535db4265,promotion,2027-1,30,15,AC,Consultant,Stockholm,AC,AM,CAT12,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001077,68c863e1-1dfb-4dbb-8bd7-569472a38e6c,promotion,2027-1,106,39,AM,Consultant,Stockholm,AM,C,CAT36,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001078,2a4ec337-04e0-4397-80be-7f244ee0557a,promotion,2027-1,109,30,AM,Consultant,Stockholm,AM,C,CAT30,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001079,e77e5fba-e71d-48f8-9826-1b1da6df51de,promotion,2027-1,89,34,AM,Consultant,Stockholm,AM,C,CAT30,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001080,ad14443d-700d-4321-9f0f-67888dc9da58,promotion,2027-1,85,34,AM,Consultant,Stockholm,AM,C,CAT30,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001081,0d3b7b88-485a-4cff-a5bd-3bb8bbdc5695,promotion,2027-1,84,33,AM,Consultant,Stockholm,AM,C,CAT30,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001082,99b9a898-6b76-4472-bd23-bef4cd9db3f8,promotion,2027-1,81,30,AM,Consultant,Stockholm,AM,C,CAT30,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001083,f7cc5562-5ee4-4400-852f-a8a3e2298c1b,promotion,2027-1,85,34,AM,Consultant,Stockholm,AM,C,CAT30,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001084,31febdb5-37d0-4f91-81ce-28cc5a5929fc,promotion,2027-1,86,35,AM,Consultant,Stockholm,AM,C,CAT30,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001085,dc855139-83cf-425b-b4a1-24c702f072be,promotion,2027-1,52,37,C,Consultant,Stockholm,C,M,CAT36,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001086,53ed40ae-fd8c-4bde-bdae-b02445ace904,promotion,2027-1,53,25,C,Consultant,Stockholm,C,M,CAT24,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001087,744c235d-ae0c-45ff-a6ca-b400aa6727c3,promotion,2027-1,44,29,C,Consultant,Stockholm,C,M,CAT24,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001088,b86518fa-c081-4192-a9f1-17b2a06c1f12,promotion,2027-1,49,34,C,Consultant,Stockholm,C,M,CAT30,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001089,09c9850d-cc1b-4103-91fa-1e422c74b881,promotion,2027-1,52,29,C,Consultant,Stockholm,C,M,CAT24,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001090,078bf1ab-f9df-4207-b55b-a78d9fea177f,promotion,2027-1,115,12,C,Consultant,Stockholm,C,M,CAT12,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001091,e9d0dec3-9ce6-440a-affe-e221e7d132cf,promotion,2027-1,103,12,C,Consultant,Stockholm,C,M,CAT12,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001092,e2688f12-3b97-4b39-9d62-b92812fa6883,promotion,2027-1,169,55,M,Consultant,Stockholm,M,PiP,CAT54,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001093,5d70a778-7c8f-4590-9a3f-c617b2634df9,promotion,2027-1,63,30,SrC,Consultant,Stockholm,SrC,SrM,CAT30,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001094,1cc397c5-fa32-415e-a4b2-c3c98785d32d,promotion,2027-1,58,25,SrC,Consultant,Stockholm,SrC,SrM,CAT24,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001095,e3f4cfbb-d9d7-4e72-af4c-7b4a73db959b,promotion,2027-1,64,31,SrC,Consultant,Stockholm,SrC,SrM,CAT30,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001096,61598a43-99d3-49b8-86e0-ba8920eba1bf,promotion,2027-1,61,28,SrC,Consultant,Stockholm,SrC,SrM,CAT24,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001097,393f4dd0-bd26-47e0-b717-4d833cf52335,promotion,2027-1,66,33,SrC,Consultant,Stockholm,SrC,SrM,CAT30,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001098,fb8a85f2-2879-4597-858a-d23283c1f061,promotion,2027-1,70,25,SrC,Consultant,Stockholm,SrC,SrM,CAT24,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001099,2ad2e0ca-8415-47d0-b61b-633d3068d69b,promotion,2027-1,66,33,SrC,Consultant,Stockholm,SrC,SrM,CAT30,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001100,b37bf00c-85e1-4f06-a416-a9f1999c1178,promotion,2027-1,71,38,SrC,Consultant,Stockholm,SrC,SrM,CAT36,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001101,f2e2f473-a241-4d57-b18c-565c46970ad9,promotion,2027-1,65,24,SrC,Consultant,Stockholm,SrC,SrM,CAT24,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001102,55f7ce55-9b35-4d83-a0dd-a4e535312231,promotion,2027-1,74,36,SrC,Consultant,Stockholm,SrC,SrM,CAT36,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001103,ccfdf580-a26e-444a-850d-571a64142f9c,promotion,2027-1,61,26,SrC,Consultant,Stockholm,SrC,SrM,CAT24,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001104,76b0b7ea-9217-4734-b2c2-7022f2353557,promotion,2027-1,59,26,SrC,Consultant,Stockholm,SrC,SrM,CAT24,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001105,280b6f9b-f880-405e-851a-52379b71efd9,promotion,2027-1,62,26,SrC,Consultant,Stockholm,SrC,SrM,CAT24,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001106,a70734fc-0884-46ad-bd5f-5e51bfc1f70c,promotion,2027-1,61,28,SrC,Consultant,Stockholm,SrC,SrM,CAT24,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001107,75f5c33a-5cbd-485e-82a5-ee41695518b7,promotion,2027-1,57,24,SrC,Consultant,Stockholm,SrC,SrM,CAT24,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001108,a8b05829-2a1a-4048-b40e-d0660ba3d97c,promotion,2027-1,66,33,SrC,Consultant,Stockholm,SrC,SrM,CAT30,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001109,2c8babb2-3148-471b-ac43-7e6f3d8f7426,promotion,2027-1,63,30,SrC,Consultant,Stockholm,SrC,SrM,CAT30,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001110,483974e0-3002-4de2-9cd3-b7ee51c480eb,promotion,2027-1,58,25,SrC,Consultant,Stockholm,SrC,SrM,CAT24,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001111,ea524b9b-9b29-4f05-ace8-0cbcebeda7a3,promotion,2027-1,61,27,SrC,Consultant,Stockholm,SrC,SrM,CAT24,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001112,f9e9833a-75ca-40b6-bf05-aa2fc4d0e0df,promotion,2027-1,71,35,SrC,Consultant,Stockholm,SrC,SrM,CAT30,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001113,e02e5292-eb7d-4cab-9b4e-38fb18bfd345,promotion,2027-1,65,32,SrC,Consultant,Stockholm,SrC,SrM,CAT30,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001114,b28e6a97-b188-4400-bd12-4af9f993b733,promotion,2027-1,56,24,SrC,Consultant,Stockholm,SrC,SrM,CAT24,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001115,68b67f24-e2d5-4e6c-bb8b-0fde1f133d00,promotion,2027-1,48,18,SrC,Consultant,Stockholm,SrC,SrM,CAT18,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001116,83a18db4-60a5-4bc3-bfbd-666cdf85a932,promotion,2027-1,46,18,SrC,Consultant,Stockholm,SrC,SrM,CAT18,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001117,b1ef8b8e-0eaa-4d42-876b-a826c8f16200,promotion,2027-1,46,18,SrC,Consultant,Stockholm,SrC,SrM,CAT18,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001118,94dd63fc-d0b6-43f3-920e-7597be9480d4,promotion,2027-1,49,18,SrC,Consultant,Stockholm,SrC,SrM,CAT18,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001119,7397ba20-4946-4854-9f6d-5e41fb34f7e8,promotion,2027-1,46,18,SrC,Consultant,Stockholm,SrC,SrM,CAT18,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001120,df1fbb3e-aff1-4b32-ab82-a71ff2981c19,promotion,2027-1,53,18,SrC,Consultant,Stockholm,SrC,SrM,CAT18,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001121,10d9e9c2-9da8-43b4-935a-744389e14aa0,promotion,2027-1,54,18,SrC,Consultant,Stockholm,SrC,SrM,CAT18,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001122,074aa288-5fd4-43e3-a34f-ca91af459df5,promotion,2027-1,27,18,AC,Sales,Stockholm,AC,AM,CAT18,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001123,0f3207cb-2215-49b2-8118-93793e80662b,promotion,2027-1,101,30,AM,Sales,Stockholm,AM,C,CAT30,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001124,65960c1c-670a-423e-8001-826056e20cb9,promotion,2027-1,97,32,AM,Sales,Stockholm,AM,C,CAT30,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001125,3fd07acd-b115-44b4-96d5-6cbdff4f1c84,promotion,2027-1,116,31,AM,Sales,Stockholm,AM,C,CAT30,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001126,d3c4deba-8c3e-406f-ab31-8c9a24556470,promotion,2027-1,109,12,C,Sales,Stockholm,C,M,CAT12,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001127,45561d04-0386-4ff5-87e1-6d2da798549d,promotion,2027-1,24,18,AC,Consultant,Munich,AC,C,CAT18,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001128,314a567e-12e5-4b40-a8fc-3c9a6b534392,promotion,2027-1,43,28,C,Consultant,Munich,C,SrC,CAT24,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001129,d0dee212-d44c-4f8c-a606-ff9f318e69d0,promotion,2027-1,51,35,C,Consultant,Munich,C,SrC,CAT30,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001130,ab801b83-8fd0-4f03-a10f-0450a7b30c80,promotion,2027-1,56,24,C,Consultant,Munich,C,SrC,CAT24,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001131,40b3eee1-6d64-4c87-963b-143e9af2fb6a,promotion,2027-1,52,30,C,Consultant,Munich,C,SrC,CAT30,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001132,2000c52f-abe2-4f26-98d2-0322fc9fb375,promotion,2027-1,54,30,C,Consultant,Munich,C,SrC,CAT30,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001133,7f02be99-e187-4388-97d0-2700a6301b2c,promotion,2027-1,56,28,C,Consultant,Munich,C,SrC,CAT24,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001134,18dc6fca-93de-4b58-854e-40589dc45624,promotion,2027-1,107,24,C,Consultant,Munich,C,SrC,CAT24,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001135,99987319-1cbc-4cce-9a0b-7063b5824d2c,promotion,2027-1,120,12,C,Consultant,Munich,C,SrC,CAT12,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001136,68774899-218a-493e-8b59-88da33aabfda,promotion,2027-1,100,12,C,Consultant,Munich,C,SrC,CAT12,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001137,12adec2d-0e47-41ed-bd84-8195243f0b84,promotion,2027-1,92,12,C,Consultant,Munich,C,SrC,CAT12,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001138,aac48764-d6a6-4cd1-a057-9ea10bd683ae,promotion,2027-1,93,12,C,Consultant,Munich,C,SrC,CAT12,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001139,ffb837f6-b46e-4875-8b99-42ae518438fd,promotion,2027-1,58,25,SrC,Consultant,Munich,SrC,AM,CAT24,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001140,675e74ca-25a6-4c47-b90f-7e24596e615f,promotion,2027-1,65,32,SrC,Consultant,Munich,SrC,AM,CAT30,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001141,980df0fd-8c70-49da-8c18-407521d12f7f,promotion,2027-1,59,26,SrC,Consultant,Munich,SrC,AM,CAT24,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001142,9476ba5c-9cdd-4b1a-b33b-23b2f9fb87e5,promotion,2027-1,58,25,SrC,Consultant,Munich,SrC,AM,CAT24,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001143,775687dc-6c58-404c-bdc2-a64dd0b441ff,promotion,2027-1,71,33,SrC,Consultant,Munich,SrC,AM,CAT30,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001144,b5337d43-406e-4b92-8ff7-f1fce4ea911e,promotion,2027-1,58,25,SrC,Consultant,Munich,SrC,AM,CAT24,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001145,f67c519d-4231-4e0d-b4af-b0c1a5da3b9d,promotion,2027-1,73,26,SrC,Consultant,Munich,SrC,AM,CAT24,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001146,03cee917-7eb5-475c-8bbc-7b1e69848f0f,promotion,2027-1,69,27,SrC,Consultant,Munich,SrC,AM,CAT24,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001147,f6414a7e-d9f3-4a44-b1e4-1c074350a361,promotion,2027-1,59,26,SrC,Consultant,Munich,SrC,AM,CAT24,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001148,accdea5c-f489-4e60-984f-805250990448,promotion,2027-1,72,32,SrC,Consultant,Munich,SrC,AM,CAT30,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001149,9276bcfc-0d74-4984-9639-99d95bb1d9a1,promotion,2027-1,70,32,SrC,Consultant,Munich,SrC,AM,CAT30,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001150,358464ac-904e-4a22-8d1a-0bd67536d992,promotion,2027-1,70,28,SrC,Consultant,Munich,SrC,AM,CAT24,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001151,00a65207-101d-4004-8c4b-74e7e2681def,promotion,2027-1,68,25,SrC,Consultant,Munich,SrC,AM,CAT24,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001152,200e89a3-9a7c-4df3-941c-d3a4e69a007f,promotion,2027-1,64,29,SrC,Consultant,Munich,SrC,AM,CAT24,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001153,1435bd8b-2aa0-4243-bf54-9d0f4813163e,promotion,2027-1,52,24,SrC,Consultant,Munich,SrC,AM,CAT24,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001154,31ee0691-76b3-4b35-b2f0-41c440e2775c,promotion,2027-1,57,24,SrC,Consultant,Munich,SrC,AM,CAT24,,,
42dced12-ddf0-4cd2-90f3-b3c0b6cd941b_001155,e84d1c85-5884-42d4-bc4a-0e4af4fd8788,promotion,2027-1,56,18,SrC,Consultant,Munich,SrC,AM,CAT18,,,
