event_id,person_id,event_type,date,total_tenure_months,time_on_level_months,level,role,office,from_level,to_level,cat_category,progression_probability,churn_rate,recruitment_rate
3acc1c71-b2d0-4422-8495-a1148efd8f77_000939,b23b7ad1-2ad6-46c2-86f6-2387e038fa3f,recruitment,2025-01,39,3,SrC,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_000940,f47d7b1d-0672-4b11-9f4d-7e9f7b17b543,recruitment,2025-01,36,3,SrC,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_000941,00cc6970-688b-4f83-9eb2-b5396c7a4961,recruitment,2025-01,44,11,SrC,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_000942,6c010e4f-ea13-4f6e-bc49-a91360d66de9,recruitment,2025-01,46,13,SrC,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_000943,71e038a0-dbfa-46d1-838e-80170aa411ff,recruitment,2025-01,34,1,SrC,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_000944,504bd68d-25d9-409d-9339-caea2fc10ef2,recruitment,2025-01,34,1,SrC,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_000945,d67df028-f817-4799-b666-7125a57e59b6,recruitment,2025-01,43,3,SrC,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_000946,e9208d58-a01c-440c-905f-958e3cd7458a,recruitment,2025-01,40,6,SrC,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_000947,a7ea927f-4a17-43df-bd70-9d0e04b4b3d1,recruitment,2025-01,39,6,SrC,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_000948,3cc51e5a-c5c9-4626-a8f4-726d97751f94,recruitment,2025-01,47,4,SrC,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_000949,cba1874d-c9d2-4c31-b124-59396f7ff7ab,recruitment,2025-01,46,5,SrC,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_000950,bdc3e11b-a0d4-40de-8df8-e36d1d21d3e2,recruitment,2025-01,41,8,SrC,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_000951,16c4647e-a75d-4efa-a887-de431e96340f,recruitment,2025-01,40,2,SrC,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_000952,382daf8a-478e-46c1-9da8-85e4eb4d140e,recruitment,2025-01,47,14,SrC,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_000953,ecad39ee-8615-4ab0-aabd-26169c0e3d91,recruitment,2025-01,36,1,SrC,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_000954,fca7b135-8733-4229-b8ad-e80b905cdc13,recruitment,2025-01,50,0,SrC,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_000955,983ce148-b953-4a01-831a-6dcad1c656f6,recruitment,2025-01,35,2,SrC,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_000956,7a7024a1-3d70-434c-9f9b-843f9049ea9c,recruitment,2025-01,38,5,SrC,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_000957,5a93c362-8a39-4836-85af-d83ce6509877,recruitment,2025-01,48,15,SrC,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_000958,4375f7c2-5a59-4427-8645-de59beb2f5fb,recruitment,2025-01,39,6,SrC,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_000959,fbe793dc-36af-41f6-ae9b-5cfaada51abe,recruitment,2025-01,34,1,SrC,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_000960,a6452347-035d-4b9a-9d81-7c1be5739111,recruitment,2025-01,45,0,SrC,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_000961,a52df7fd-900c-442d-ac6d-068b28c9eec9,recruitment,2025-01,45,8,SrC,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_000962,e53e4dbb-718d-4bdf-adde-2364c5446615,recruitment,2025-01,47,9,SrC,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_000963,c2a1cb86-429d-411a-9b45-f35319a6a80a,recruitment,2025-01,46,13,SrC,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_000964,24d6ca43-6b96-4bf4-b1d1-53b2c65284a5,recruitment,2025-01,48,4,SrC,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_000965,e7e81795-1625-4ea5-9920-dacd24e4a020,recruitment,2025-01,39,6,SrC,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_000966,a3c27f32-3814-40d0-8931-5233ff21f37f,recruitment,2025-01,39,1,SrC,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_000967,19904515-bc78-4f87-9f33-ab00eb3bd0d1,recruitment,2025-01,51,17,SrC,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_000968,7a37f8d0-2f96-43a8-9be4-4d6425e4d36c,recruitment,2025-01,34,1,SrC,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_000969,b9168a71-d0d3-468a-bbc7-29ff8ee7c546,recruitment,2025-01,34,1,SrC,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_000970,6152880e-c79e-49b5-bab9-9dfeffda06c7,recruitment,2025-01,51,15,SrC,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_000971,9eec31c5-535b-48ab-979e-dcc94dc99443,recruitment,2025-01,49,16,SrC,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_000972,6982d6af-2b9f-4a56-903a-a2bfe5aeb14d,recruitment,2025-01,38,1,SrC,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_000973,188db8b6-749b-4857-b53f-edb873ddc128,recruitment,2025-01,49,2,SrC,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_000974,4dd8e7f9-2152-426b-8d3b-011d9710d571,recruitment,2025-01,38,2,SrC,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_000975,c9a1f968-ed6e-45bb-a6b1-2ec17a8ad3c2,recruitment,2025-01,35,2,SrC,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_000976,ff38831b-6ae1-4da7-b88b-8fdd1c205574,recruitment,2025-01,45,3,SrC,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_000977,484f9f34-1652-4a74-8508-990574d8ee1e,recruitment,2025-01,51,7,SrC,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_000978,640b056e-308d-4281-85d3-63d6642e3c90,recruitment,2025-01,51,1,SrC,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_000979,b7468537-3d58-4d46-9288-f7fcbe9dc1ec,recruitment,2025-01,35,2,SrC,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_000980,3c042fc5-0349-4f5c-8e18-95736ef609e4,recruitment,2025-01,51,18,SrC,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_000981,7333fbd8-3c11-428f-9e8d-c00f2ab85f5a,recruitment,2025-01,49,10,SrC,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_000982,2620dc2a-3ee8-4fa6-824b-163645deb6e3,recruitment,2025-01,41,6,SrC,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_000983,acecc3db-f1e3-4a1d-901b-059fb963343d,recruitment,2025-01,43,7,SrC,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_000984,b7d04e4c-889e-479d-802d-879d2e55736b,recruitment,2025-01,41,8,SrC,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_000985,2e416aea-5f55-43f3-b947-39b0533fa3da,recruitment,2025-01,37,4,SrC,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_000986,f87ae676-5411-49ef-bfc8-1b0102475072,recruitment,2025-01,47,10,SrC,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_000987,20b489fc-add7-407a-8c23-2494257ec446,recruitment,2025-01,35,0,SrC,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_000988,cc2d2694-fc6c-426e-b906-802e6deda1b1,recruitment,2025-01,47,14,SrC,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_000989,99b522d2-f6cb-4063-93fe-a9668bb736f7,recruitment,2025-01,36,2,SrC,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_000990,1ce5586a-a3ec-40b0-b940-692daf313f53,recruitment,2025-01,50,6,SrC,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_000991,2d2bd8c8-6f1b-4ebb-bfd4-6edf8a60d390,recruitment,2025-01,49,8,SrC,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_000992,625a0404-a85a-4490-964e-e642a2d04065,recruitment,2025-01,37,4,SrC,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_000993,fd3aaa10-587d-40d8-b995-97b6c01efa24,recruitment,2025-01,35,2,SrC,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_000994,7d95257b-2178-4ebb-856f-46a25c627a93,recruitment,2025-01,44,9,SrC,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_000995,39face4b-2433-470c-8de5-fe7636932b93,recruitment,2025-01,38,5,SrC,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_000996,0bf12f84-7b57-4726-9cc9-04a8a03c7427,recruitment,2025-01,50,9,SrC,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_000997,4f2289b6-d90c-47df-9860-7a9d8c3fdef7,recruitment,2025-01,49,0,SrC,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_000998,cc558fe5-8475-48a6-acf9-c89d61dcfa8f,recruitment,2025-01,50,9,SrC,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_000999,d8e92c11-b67a-43fe-bec5-ef23f2b1e5a0,recruitment,2025-01,36,3,SrC,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_001000,3685ab29-fa77-42c0-aa6e-15c1c1195a94,recruitment,2025-01,41,3,SrC,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_001001,ba4c78d4-58be-4242-8fdc-ba1befd481c6,recruitment,2025-01,36,3,SrC,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_001002,ed483234-4e1b-4f32-9a0a-1d7ea51856ac,recruitment,2025-01,37,4,SrC,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_001003,713e0a94-d39a-4f33-8916-5a6dc9c67da1,recruitment,2025-01,42,6,SrC,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_001004,2346d9f1-a603-4cf3-8429-0de81dfaa9fe,recruitment,2025-01,43,6,SrC,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_001005,e7b42ddf-a8d8-4b54-835a-46bfd34d957f,recruitment,2025-01,41,8,SrC,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_001006,70c48031-e34d-4a21-a16b-00c3988737fb,recruitment,2025-01,48,8,SrC,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_001007,09583d74-00c3-41e7-9bab-a3b32cebba03,recruitment,2025-01,34,1,SrC,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_001008,abcbea22-6460-4f28-8828-aa663eb58490,recruitment,2025-01,46,8,SrC,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_001009,083fbc3c-3b45-42ab-bd58-ee146079517a,recruitment,2025-01,34,0,SrC,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_001010,07a3e8d1-7c00-4962-a511-ed6093993ce7,recruitment,2025-01,43,4,SrC,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_001011,454f9c89-c127-44d1-a0e6-a5ac16cfe311,recruitment,2025-01,41,5,SrC,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_001012,dc7a5920-a843-4ceb-881c-ad0547af6d36,recruitment,2025-01,47,14,SrC,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_001013,a1b2bc1d-19e6-44a9-bcc0-9870c543d0a1,recruitment,2025-01,46,13,SrC,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_001014,b41b2977-381f-44ed-8a72-d2dbcf639a48,recruitment,2025-01,33,0,SrC,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_001015,64e1fa90-fb59-49af-bddc-00d1a7aa628e,recruitment,2025-01,35,2,SrC,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_001016,f74d787c-42c5-4c28-b5ca-d7836f8baa3c,recruitment,2025-01,50,1,SrC,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_001017,1404b67b-d9b1-4f90-9340-205e4f8cf56d,recruitment,2025-01,44,11,SrC,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_001018,efb17296-8283-4c8f-a2eb-601d83b5fba4,recruitment,2025-01,50,4,SrC,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_001019,18c9f774-f920-4caf-827d-715794f53b9f,recruitment,2025-01,46,4,SrC,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_001020,fa4f7c58-62df-47a8-8d63-a9f9b425e100,recruitment,2025-01,34,1,SrC,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_001021,b5bb767b-8169-4a5a-aa9f-004cc0c10f3d,recruitment,2025-01,44,1,SrC,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_001022,7128ca3e-4a48-4eeb-adb5-a684ab6c9d05,recruitment,2025-01,44,6,SrC,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_001023,1d274d20-50ac-47e7-8506-7078682e1930,recruitment,2025-01,40,3,SrC,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_001024,3db9f5f8-01cb-4606-8c17-a1e341a55b1a,recruitment,2025-01,44,11,SrC,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_001025,71833a81-eaa5-456a-a245-679647852232,recruitment,2025-01,46,4,SrC,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_001026,d58eb173-056a-415a-9e00-ca4d02e0b446,recruitment,2025-01,40,5,SrC,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_001027,26c3f4ab-3f04-4a78-906a-3dc37fd493e8,recruitment,2025-01,62,11,AM,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_001028,984e5e52-e2a7-481a-856b-66074f2438f8,recruitment,2025-01,52,1,AM,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_001029,3ca3d49d-c59a-4dfd-b750-8a087b53b66d,recruitment,2025-01,97,21,AM,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_001030,5b030c82-4bf6-482b-b85d-aa5dae6cad2a,recruitment,2025-01,76,26,AM,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_001031,60e3b059-43b9-41c8-ba7a-de88d0928177,recruitment,2025-01,97,15,AM,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_001032,271ddcb9-f743-4368-a61c-e2efcf2beda8,recruitment,2025-01,67,10,AM,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_001033,945eb088-f963-4baf-a8ff-45c27bca47ab,recruitment,2025-01,94,6,AM,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_001034,2d55fdc6-dfb0-4617-ad26-56b8a94f8871,recruitment,2025-01,74,2,AM,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_001035,b5a7163a-00ce-4b56-8f38-8629c776f68d,recruitment,2025-01,80,14,AM,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_001036,decdb2fc-5570-4ae4-9b06-ac2303c4cdca,recruitment,2025-01,63,12,AM,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_001037,81048c17-5fbf-40f4-b31a-e20e766657fe,recruitment,2025-01,72,19,AM,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_001038,f5277fb6-38a8-4fff-8339-95dfa89a51ca,recruitment,2025-01,65,14,AM,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_001039,2b00f426-d6dd-45e3-b66e-a0e110e16f13,recruitment,2025-01,52,1,AM,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_001040,472d5cca-5e57-4d85-9a30-e863552252c6,recruitment,2025-01,63,12,AM,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_001041,fc48313f-7a00-4c74-b66b-e1b51cebc438,recruitment,2025-01,71,17,AM,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_001042,4ceab919-1430-4dd6-b4e8-72f5e68ef6b4,recruitment,2025-01,55,4,AM,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_001043,490e0425-a5e6-4fdf-be3a-1eef6d5449bc,recruitment,2025-01,72,22,AM,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_001044,e66f3467-8db8-4bca-9976-b2a9dc8c4a99,recruitment,2025-01,82,25,AM,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_001045,ffdcc275-42a0-450b-9aac-fdf3b70c1343,recruitment,2025-01,93,34,AM,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_001046,14cd57ec-e6b3-4a5a-9896-b22bb38964f4,recruitment,2025-01,71,1,AM,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_001047,751bc87c-c4a9-492b-b182-3b9d5fd98e7d,recruitment,2025-01,58,7,AM,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_001048,93212214-180e-4f27-8e4c-79e84e59ab0f,recruitment,2025-01,62,11,AM,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_001049,cb53d642-7d2f-4bd5-a1e2-471f561f1ebd,recruitment,2025-01,66,2,AM,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_001050,07826b3f-36dd-485b-8aeb-d2be9603c28c,recruitment,2025-01,57,6,AM,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_001051,b17f2b8b-94c7-481a-843b-376dbd5b5db7,recruitment,2025-01,77,22,AM,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_001052,ff1e04d1-4184-42a7-b91b-e4acc074104a,recruitment,2025-01,96,20,AM,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_001053,bba7858b-ce61-4152-9dd1-9b6b46357259,recruitment,2025-01,77,27,AM,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_001054,044ffdcc-b6af-4c5d-8050-b48bc30a6ab4,recruitment,2025-01,82,7,AM,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_001055,18d4c95f-432b-4657-a632-a4a15bd8ecf5,recruitment,2025-01,74,24,AM,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_001056,28e97d0c-8165-4c72-a829-44d0ed5c59b6,recruitment,2025-01,63,12,AM,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_001057,90fe5e05-befe-492a-9d1c-426efd7ee760,recruitment,2025-01,53,2,AM,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_001058,7fc15e4e-f55d-453e-8190-2e300d18eaff,recruitment,2025-01,77,0,AM,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_001059,28f2c0eb-597d-4a13-907c-625d298d7b6f,recruitment,2025-01,83,33,AM,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_001060,cdb1f8c7-66ce-448f-b302-c59234371ee2,recruitment,2025-01,93,43,AM,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_001061,0471485f-e532-49f3-8d7a-564df53bc287,recruitment,2025-01,97,47,AM,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_001062,cfdc2dbc-a756-4243-b133-67add419774e,recruitment,2025-01,92,12,AM,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_001063,b88caaa9-a758-43f4-8252-709402a076f7,recruitment,2025-01,73,23,AM,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_001064,ea9e66a1-f1f0-4bf7-980a-1173c8827f79,recruitment,2025-01,55,4,AM,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_001065,bac7fa44-304e-4b72-985d-638a3cc21867,recruitment,2025-01,71,21,AM,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_001066,eb09756e-9e06-4a1a-ae69-a95e1b0342e5,recruitment,2025-01,70,20,AM,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_001067,99383566-339f-49ce-bd78-fdf22aadaea6,recruitment,2025-01,58,7,AM,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_001068,17cfd1be-913f-492d-88fa-1a7cde02dc72,recruitment,2025-01,69,19,AM,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_001069,072e9b03-0097-4f87-bb94-e2741975c0ea,recruitment,2025-01,69,19,AM,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_001070,b3638d14-4df5-47aa-914e-dd874751357e,recruitment,2025-01,76,20,AM,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_001071,f14e7188-58ba-461d-ba35-39f0cecea2c0,recruitment,2025-01,75,25,AM,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_001072,8fcbb2b1-ac60-44a7-bf9c-80b468f1d603,recruitment,2025-01,68,18,AM,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_001073,3a4f8461-1a68-44ad-a1ee-b1d14796e9d6,recruitment,2025-01,59,8,AM,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_001074,b7dd2f59-b6f2-4993-99bb-a4c0898e7448,recruitment,2025-01,76,26,AM,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_001075,af1b5f04-82e4-4fed-9e80-3402f6879dde,recruitment,2025-01,74,24,AM,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_001076,3faae45d-8e8c-4b2f-a318-0699dd3b273b,recruitment,2025-01,97,11,AM,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_001077,56448053-ea73-4c10-ad3d-5ae4fabaf381,recruitment,2025-01,89,36,AM,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_001078,1f6eaaaf-5ccd-4f52-8cd6-39d910e334c7,recruitment,2025-01,69,19,AM,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_001079,c8a1b361-2508-4e5f-82f2-e5cac44a0325,recruitment,2025-01,85,0,AM,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_001080,b6c9a6bf-62bb-4443-8522-bf8fa02220d8,recruitment,2025-01,69,18,AM,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_001081,d929346a-2a9f-4524-bea8-4d598273765e,recruitment,2025-01,64,13,AM,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_001082,78e6c04b-8f52-494c-93b3-4ac77c0b709d,recruitment,2025-01,87,37,AM,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_001083,2119c5fc-9d7d-4403-8fe4-9e6a8ffa9d01,recruitment,2025-01,91,20,AM,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_001084,f2376b23-1afc-4cb6-a5e9-c46dcd7f73ec,recruitment,2025-01,79,28,AM,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_001085,d3c67080-599c-407f-99d3-8a16d12e5d87,recruitment,2025-01,78,28,AM,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_001086,8f3d6846-76ec-4d68-9aaf-829afe7e137d,recruitment,2025-01,64,13,AM,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_001087,482433df-474c-4c24-8a59-431d9cb521df,recruitment,2025-01,80,30,AM,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_001088,133bf296-9fea-4658-a6ee-c1cb046a90fc,recruitment,2025-01,61,10,AM,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_001089,67befe8c-ef59-46d5-adb7-4973d021c67c,recruitment,2025-01,56,5,AM,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_001090,49f8eedb-e018-43e6-b972-f7936de0c71d,recruitment,2025-01,82,32,AM,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_001091,34cf5e99-ece8-4920-ae1b-fafb4eb87f6f,recruitment,2025-01,90,39,AM,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_001092,99f9f0d8-41f3-44f3-82ac-4fe2ad0f5491,recruitment,2025-01,71,5,AM,Consultant,Munich,,,,,,
3acc1c71-b2d0-4422-8495-a1148efd8f77_001093,51d64f88-7515-47c9-a646-3380b7d4994e,recruitment,2025-01,98,15,AM,Consultant,Munich,,,,,,
